id,dt,wind,cloud,t,tmin,tmax,pcp,s,hum
6117,2014/09/30,0.75,9,14.162499904632568,10.399999618530273,18.399999618530273,,,74
6118,2014/10/01,2,5,11.774999856948853,8.800000190734863,14.100000381469727,,,71
6119,2014/10/02,0.625,0,8.5625,4.199999809265137,12.300000190734863,,,65
6120,2014/10/03,0.625,5,7.587500154972076,1.100000023841858,13.199999809265137,0.1,,72
6121,2014/10/04,0.375,0,8.537500023841858,2.700000047683716,14,,,66
6122,2014/10/05,0.75,5,8.725000023841858,4,13.899999618530273,,,76
6123,2014/10/06,1.125,9,8.962500095367432,4.900000095367432,13.199999809265137,,,61
6124,2014/10/07,0.875,0,7.949999958276749,2.200000047683716,13.899999618530273,,,58
6125,2014/10/08,1.125,5,7.887500047683716,1,14.100000381469727,,,57
6126,2014/10/09,3.5,5,10.9375,4.099999904632568,17.399999618530273,,,48
6127,2014/10/10,2.5,0,12.062499761581421,5.900000095367432,19.5,,,47
6128,2014/10/11,2,0,13.637499928474426,7.099999904632568,21.5,,,66
6129,2014/10/12,2,5,12.899999737739563,6.599999904632568,21.100000381469727,0.1,,68
6130,2014/10/13,1.75,0,13.587499737739563,9.5,20.200000762939453,,,69
6131,2014/10/14,2.25,0,13.912500143051147,7.099999904632568,21.899999618530273,,,59
6132,2014/10/15,3,5,15.337499856948853,11.399999618530273,21.299999237060547,0,,62
6133,2014/10/16,1.375,9,12.837499976158142,11.399999618530273,15.699999809265137,3.6,,83
6134,2014/10/17,3,9,12.175000071525574,10.100000381469727,15.899999618530273,1.6,,84
6135,2014/10/18,5.125,5,6.325000047683716,3,11.100000381469727,,,68
6136,2014/10/19,2.75,5,3.612500011920929,-2.299999952316284,8.199999809265137,,,51
6137,2014/10/20,6,5,10.887499928474426,5.900000095367432,16.799999237060547,4.2,,73
6138,2014/10/21,4,5,10.962499976158142,6.300000190734863,14.300000190734863,,,74
6139,2014/10/22,2.25,9,9.6875,7,12.699999809265137,,,84
6140,2014/10/23,6.25,9,3.1124999821186066,0.30000001192092896,8.399999618530273,,,62
6141,2014/10/24,5.25,9,-1.2375000175088644,-3,2.200000047683716,,,52
6142,2014/10/25,1.375,0,-2.099999960511923,-7,3.5,,,69
6143,2014/10/26,1.25,0,-1.4374999850988388,-7.400000095367432,7.699999809265137,,,62
6144,2014/10/27,1.5,0,1.3750000391155481,-4.199999809265137,8.600000381469727,,,54
6145,2014/10/28,0.625,5,1.7500000223517418,-4.699999809265137,9.399999618530273,,,64
6146,2014/10/29,1.125,0,2.762499913573265,-3.700000047683716,12.100000381469727,,,67
6147,2014/10/30,0.75,0,3.3875000178813934,-1.899999976158142,12.300000190734863,,,73
6148,2014/10/31,2.125,10,3.6749999970197678,0.800000011920929,6.900000095367432,,,83
6149,2014/11/01,5.5,5,2.6375000178813934,0.8999999761581421,7,,,75
6150,2014/11/02,3.625,10,1.3125000223517418,-1.899999976158142,4.400000095367432,,,77
6151,2014/11/03,2.75,5,1.1874999403953552,-3.9000000953674316,7.400000095367432,,,72
6152,2014/11/04,2,5,5.98750002682209,0.8999999761581421,12.399999618530273,,,55
6153,2014/11/05,1.875,5,6.662499964237213,2.299999952316284,13,,,67
6154,2014/11/06,2.5,5,7.637500107288361,4.699999809265137,10.199999809265137,,,84
6155,2014/11/07,2,10,3.7874999344348907,0,8.5,,,97
6156,2014/11/08,3.625,5,9.849999904632568,6.900000095367432,15.399999618530273,,,86
6157,2014/11/09,1.875,5,10.962500095367432,7.800000190734863,16.399999618530273,,,79
6158,2014/11/10,1.375,5,7.574999988079071,4.699999809265137,11.899999618530273,,,74
6159,2014/11/11,1.25,5,6.637500047683716,3.200000047683716,7.599999904632568,,,76
6160,2014/11/12,1.5,9,5.925000011920929,4.300000190734863,7.400000095367432,,,82
6161,2014/11/13,1.375,9,5.299999952316284,3.9000000953674316,5.800000190734863,0,,84
6162,2014/11/14,1.625,9,4.699999988079071,2.4000000953674316,6,,,76
6163,2014/11/15,1.375,9,3.524999976158142,1.7000000476837158,6.400000095367432,,,79
6164,2014/11/16,2.125,9,4.937499970197678,3.299999952316284,7.199999809265137,,,79
6165,2014/11/17,3.375,9,2.3000000417232513,0.5,5.599999904632568,0,,74
6166,2014/11/18,3.5,9,-0.8000000026077032,-2.299999952316284,2.200000047683716,,,85
6167,2014/11/19,2.125,10,-0.3750000037252903,-1.7000000476837158,0.8999999761581421,0,,96
6168,2014/11/20,3.375,9,0.8874999992549419,-0.5,2.5999999046325684,2.8,,92
6169,2014/11/21,3.125,5,1.6374999852851033,-1.399999976158142,5,,,52
6170,2014/11/22,1.75,5,-1.2874999567866325,-4.699999809265137,1.399999976158142,,,56
6171,2014/11/23,0.75,9,-1.6499999947845936,-3.200000047683716,0,10.5,8.333333015441895,87
6172,2014/11/24,1.25,5,-2.962499976158142,-4.599999904632568,-1.100000023841858,1,13.333333015441895,88
6173,2014/11/25,1.5,5,-5.075000017881393,-7.699999809265137,-1.2999999523162842,,12.333333015441895,83
6174,2014/11/26,3.125,9,-4.750000059604645,-5,-3.799999952316284,,10.666666984558105,79
6175,2014/11/27,3.375,9,-4.800000011920929,-5.699999809265137,-3.0999999046325684,0,8.333333015441895,76
6176,2014/11/28,2.25,9,-3.862500011920929,-5.099999904632568,-2.299999952316284,1.4,8.333333015441895,78
6177,2014/11/29,3.125,9,-2.987500011920929,-3.9000000953674316,-2.0999999046325684,0,9.666666984558105,85
6178,2014/11/30,3.5,9,-3.5,-4.800000190734863,-2.299999952316284,1.4,10.666666984558105,91
6179,2014/12/01,5.125,5,-5.725000083446503,-8.199999809265137,-3.5,,8,79
6180,2014/12/02,0.625,0,-8.837500035762787,-13.600000381469727,-5.099999904632568,,8,88
6181,2014/12/03,2,9,-7.875,-10.600000381469727,-5.699999809265137,,8,96
6182,2014/12/04,1.5,5,-7.2875001430511475,-8.800000190734863,-4,,7.333333492279053,89
6183,2014/12/05,1.5,10,-8.26250010728836,-9.899999618530273,-6.900000095367432,,7.333333492279053,96
6184,2014/12/06,2.625,10,-6.137499988079071,-8.699999809265137,-4.699999809265137,,7.333333492279053,97
6185,2014/12/07,1.625,9,-5.800000011920929,-6.800000190734863,-4.5,0,7.333333492279053,96
6186,2014/12/08,1,9,-4.987499982118607,-6,-3,0.2,7.333333492279053,92
6187,2014/12/09,1.875,10,-1.4625000124797225,-3.4000000953674316,-0.10000000149011612,0,7,94
6188,2014/12/10,3.625,10,-0.06250000279396772,-0.699999988079071,0.4000000059604645,1.5,6.666666507720947,99
6189,2014/12/11,0.375,10,0.33750000316649675,-0.10000000149011612,1,5.2,5,97
6190,2014/12/12,2.875,9,0.7374999988824129,-0.4000000059604645,1.899999976158142,2.5,7.333333492279053,89
6191,2014/12/13,4.625,5,2.3125000204890966,-1,5.400000095367432,,4,68
6192,2014/12/14,2.5,5,2.4875000044703484,0,5.400000095367432,,2.3333332538604736,69
6193,2014/12/15,2.5,5,1.2749999994412065,-1,5.800000190734863,,,83
6194,2014/12/16,3,10,-0.7874999679625034,-2.4000000953674316,0.5,,,94
6195,2014/12/17,3.25,9,3.500000014901161,-0.20000000298023224,5,1,,92
6196,2014/12/18,2.75,5,0.8874999843537807,-1,3,0,,91
6197,2014/12/19,4.625,9,3.637500062584877,0.6000000238418579,6,0.2,,86
6198,2014/12/20,4,9,6.237500011920929,2.700000047683716,8.699999809265137,4,,88
6199,2014/12/21,4.125,9,3.1124999970197678,0.6000000238418579,5.599999904632568,0,,76
6200,2014/12/22,4.75,9,2.2625000029802322,1,3.9000000953674316,1.3,,85
6201,2014/12/23,4.875,5,6.575000047683716,2.0999999046325684,9.5,3.5,,80
6202,2014/12/24,4.625,9,6.012500047683716,4.400000095367432,8.300000190734863,3.6,,78
6203,2014/12/25,6,9,6.475000023841858,4.099999904632568,8.300000190734863,0,,64
6204,2014/12/26,5.125,5,-2.299999989569187,-5.5,4.400000095367432,0,,68
6205,2014/12/27,2.125,5,-7.137500047683716,-9.800000190734863,-5.300000190734863,,,84
6206,2014/12/28,5.125,5,-7.137499988079071,-9.800000190734863,-4.400000095367432,,,77
6207,2014/12/29,6.25,9,-7.4375,-8.199999809265137,-6.699999809265137,0,,86
6208,2014/12/30,9.25,5,-8.400000154972076,-10.899999618530273,-6.400000095367432,,,75
6209,2014/12/31,3.375,5,-11.537500083446503,-15.699999809265137,-6.400000095367432,0,,74
6210,2015/01/01,2.875,9,-2.912499967031181,-7.599999904632568,0.20000000298023224,0.1,,77
6211,2015/01/02,3.625,9,1.6125000044703484,0,3.5999999046325684,0.1,,80
6212,2015/01/03,6,9,3.4124999940395355,2.5,5,1.4,,75
6213,2015/01/04,4.875,9,1.7625000178813934,0.699999988079071,3.0999999046325684,0.3,,73
6214,2015/01/05,4.125,9,-0.18750000186264515,-1,1.5,0.3,,74
6215,2015/01/06,9.5,5,-8.024999916553497,-10.399999618530273,-0.800000011920929,0.2,,80
6216,2015/01/07,7.5,9,-12.3125,-13.699999809265137,-10.399999618530273,,1,72
6217,2015/01/08,2.75,0,-12.262500047683716,-16.799999237060547,-7.900000095367432,,1,70
6218,2015/01/09,5.625,9,-5.400000110268593,-10.5,3.0999999046325684,1.5,1,69
6219,2015/01/10,3.75,9,1.6249999850988388,0,3.5,2.3,2,90
6220,2015/01/11,6.75,9,3.57499997317791,0.5,5.900000095367432,5.1,,72
6221,2015/01/12,5.875,5,2.1749999970197678,0.5,3.299999952316284,2,,62
6222,2015/01/13,5.5,5,4.424999982118607,0.800000011920929,6.5,,,65
6223,2015/01/14,4.125,5,4.9625000059604645,2.5999999046325684,9,,,55
6224,2015/01/15,2.375,5,1.7124999687075615,-0.8999999761581421,3.9000000953674316,1.4,,85
6225,2015/01/16,2.125,10,-1.25,-4.300000190734863,2.0999999046325684,,,93
6226,2015/01/17,4.75,9,0.12500000093132257,-0.8999999761581421,1.2000000476837158,,,87
6227,2015/01/18,3.5,9,1.3874999955296516,0.30000001192092896,2.200000047683716,,,90
6228,2015/01/19,1.625,9,0.675000011920929,0.10000000149011612,1.2000000476837158,3.3,,95
6229,2015/01/20,3.375,9,0.3750000037252903,-0.4000000059604645,0.699999988079071,10.8,11,95
6230,2015/01/21,2.375,9,0.6500000022351742,0.10000000149011612,1.100000023841858,2.2,9.333333015441895,95
6231,2015/01/22,2.5,10,0.475000006146729,-0.10000000149011612,0.800000011920929,,6.333333492279053,97
6232,2015/01/23,3,10,1.4750000014901161,0.30000001192092896,3.200000047683716,2.6,4,96
6233,2015/01/24,3.625,9,1.0250000329688191,-0.5,3,,,96
6234,2015/01/25,2.75,9,-2.2124999947845936,-3,-0.20000000298023224,0.3,,89
6235,2015/01/26,0.875,9,-1.9375000149011612,-3.0999999046325684,-0.30000001192092896,0.6,2,89
6236,2015/01/27,0.125,9,-1.124999980442226,-2.5999999046325684,0.699999988079071,0,2,88
6237,2015/01/28,2.625,5,-0.9125000080093741,-2.799999952316284,0.5,0,0.6666666865348816,89
6238,2015/01/29,3.25,9,0.46250002831220627,-1.5,3.5,0.2,1.6666666269302368,83
6239,2015/01/30,3.625,9,1.9999999981373549,-0.4000000059604645,4.099999904632568,0.6,,88
6240,2015/01/31,5.125,9,6.587500095367432,3.5,8.5,9.2,,87
6241,2015/02/01,2.875,5,1.5249999882653356,-1.600000023841858,4.599999904632568,,,71
6242,2015/02/02,2.375,9,1.4625000171363354,-1.2000000476837158,4.599999904632568,,,69
6243,2015/02/03,1.25,9,1.0375000145286322,-1.600000023841858,3.700000047683716,,,81
6244,2015/02/04,2.375,5,1.1249999944120646,-0.4000000059604645,4.5,0,1.3333333730697632,76
6245,2015/02/05,4,9,-0.3250000039115548,-0.8999999761581421,0.20000000298023224,13.8,8.666666984558105,91
6246,2015/02/06,4.125,9,-3.1624999716877937,-7.099999904632568,-0.4000000059604645,0.3,18.33333396911621,89
6247,2015/02/07,4.125,9,-4.187499985098839,-7.800000190734863,-0.6000000238418579,,16.66666603088379,83
6248,2015/02/08,4.875,9,-0.6624999875202775,-1.899999976158142,1.7000000476837158,0.1,16.66666603088379,79
6249,2015/02/09,3.75,5,-3.450000047683716,-4.900000095367432,-1.2999999523162842,0,11.333333015441895,72
6250,2015/02/10,4.5,5,-6.587500035762787,-8.899999618530273,-4.800000190734863,0,10.666666984558105,72
6251,2015/02/11,1,5,-5.824999988079071,-10.699999809265137,1,,10.666666984558105,75
6252,2015/02/12,1.25,9,-1.425000031478703,-4.800000190734863,0.10000000149011612,0,10,88
6253,2015/02/13,1.375,9,-0.21249999944120646,-1.100000023841858,0.5,0.1,9.333333015441895,85
6254,2015/02/14,1.5,9,-2.0249999836087227,-3.200000047683716,-0.4000000059604645,,7.333333492279053,86
6255,2015/02/15,2.75,9,-2.5499999970197678,-3.700000047683716,-1.5,,7.333333492279053,87
6256,2015/02/16,6.25,9,-5.1875,-8.300000190734863,-2.9000000953674316,,7.333333492279053,60
6257,2015/02/17,5.625,0,-6.875000059604645,-9.800000190734863,-2.200000047683716,,7.333333492279053,65
6258,2015/02/18,3,9,-4.375000067055225,-11.399999618530273,1.7999999523162842,,7.333333492279053,51
6259,2015/02/19,2.75,9,0.6999999843537807,-1.7000000476837158,2,0,7.333333492279053,78
6260,2015/02/20,2.375,9,1.5250000171363354,0.10000000149011612,2.700000047683716,0.4,4.666666507720947,94
6261,2015/02/21,3.75,9,2.837500035762787,1,4.699999809265137,,,83
6262,2015/02/22,3.875,9,2.5374999940395355,1.2000000476837158,3.9000000953674316,,,80
6263,2015/02/23,3.5,9,4.212499976158142,2.4000000953674316,6.599999904632568,,,77
6264,2015/02/24,2.25,9,4.6624999940395355,2.5,8.800000190734863,1.7,,83
6265,2015/02/25,2.125,9,3.2374999970197678,0.5,7.300000190734863,0.3,,79
6266,2015/02/26,1.75,9,2.3374999910593033,1.2000000476837158,4.199999809265137,1.8,,81
6267,2015/02/27,0.75,10,2.0124999657273293,0.4000000059604645,4,3,,98
6268,2015/02/28,0.625,9,3.75,2,6.300000190734863,,,85
6269,2015/03/01,0.5,9,4.825000065378845,-0.699999988079071,9.800000190734863,0.5,,78
6270,2015/03/02,3.125,9,3.025000035762787,1.7999999523162842,5.800000190734863,0.9,,83
6271,2015/03/03,2.625,9,3,1.899999976158142,4.5,6.8,,92
6272,2015/03/04,2.5,5,2.550000011920929,0.6000000238418579,6.199999809265137,0,,77
6273,2015/03/05,3,5,3.1874999403953552,0.30000001192092896,7,0,,64
6274,2015/03/06,2.625,5,0.7250000098720193,-0.8999999761581421,4.599999904632568,0,,81
6275,2015/03/07,2.375,5,1.612500000745058,0.30000001192092896,6,0,,80
6276,2015/03/08,2.375,5,4.387500077486038,-1.2000000476837158,10.600000381469727,,,63
6277,2015/03/09,3.375,5,8.487500011920929,4.099999904632568,14.5,,,40
6278,2015/03/10,2.25,0,8.350000083446503,1.100000023841858,15.600000381469727,,,48
6279,2015/03/11,1.875,5,5.312500074505806,0,11.5,,,70
6280,2015/03/12,3.75,9,6.512499988079071,3.200000047683716,10.5,0.6,,72
6281,2015/03/13,6.375,9,4.500000029802322,2.5999999046325684,6.5,10.2,,86
6282,2015/03/14,6.5,9,4.3125,2.5999999046325684,6.300000190734863,5.5,,92
6283,2015/03/15,4.5,9,5.124999910593033,3.200000047683716,7.5,,,74
6284,2015/03/16,3.625,0,4.337500065565109,0.20000000298023224,10.199999809265137,,,65
6285,2015/03/17,4.875,0,4.362500060349703,-0.30000001192092896,8.100000381469727,,,42
6286,2015/03/18,3.875,5,3.174999987706542,-1.2999999523162842,8,,,59
6287,2015/03/19,2.5,5,3.9250000081956387,0.10000000149011612,9.399999618530273,,,64
6288,2015/03/20,1.625,5,4.399999998509884,0.10000000149011612,8.399999618530273,,,70
6289,2015/03/21,2.5,5,6.787499964237213,1.399999976158142,12.600000381469727,,,46
6290,2015/03/22,6.75,5,4.049999952316284,0.10000000149011612,9,0,,64
6291,2015/03/23,4,0,-0.08750002644956112,-3.299999952316284,4.199999809265137,,,38
6292,2015/03/24,4.625,0,5.26250004209578,-0.5,12.399999618530273,,,36
6293,2015/03/25,4.375,0,8.500000059604645,2,15.399999618530273,,,46
6294,2015/03/26,2.875,5,8.49999988079071,3.700000047683716,15.399999618530273,,,54
6295,2015/03/27,2.125,9,10.349999904632568,6.599999904632568,14.699999809265137,,,53
6296,2015/03/28,4.375,9,9.800000071525574,6.599999904632568,14.199999809265137,,,56
6297,2015/03/29,5.125,9,1.762500025331974,-0.10000000149011612,10.5,6,1.3333333730697632,88
6298,2015/03/30,4,9,4.050000071525574,0.5,8.600000381469727,2,,88
6299,2015/03/31,2.625,9,6.975000083446503,5.099999904632568,9.199999809265137,8.2,,82
6300,2015/04/01,5.125,9,7.149999976158142,5.099999904632568,10.699999809265137,0.9,,64
6301,2015/04/02,4.5,5,4.875,2.9000000953674316,8,0.3,,63
6302,2015/04/03,3,5,4.112500047311187,-0.800000011920929,8.100000381469727,,,61
6303,2015/04/04,5.125,9,4.362500041723251,0.5,7,,,66
6304,2015/04/05,3.25,5,3.387500018812716,-0.800000011920929,8,,,71
6305,2015/04/06,2.875,5,4.412500005215406,-0.699999988079071,7.5,,,63
6306,2015/04/07,6.75,5,5.1875,2.299999952316284,8.199999809265137,,,65
6307,2015/04/08,9.625,5,6.537500023841858,4.099999904632568,9.899999618530273,,,55
6308,2015/04/09,8.25,9,7.112500011920929,3.799999952316284,10.399999618530273,,,44
6309,2015/04/10,4.25,0,11.175000011920929,4.5,18.799999237060547,,,28
6310,2015/04/11,2.375,9,13.325000047683716,7.900000095367432,19.600000381469727,,,36
6311,2015/04/12,1.5,5,14.5625,5.099999904632568,23.799999237060547,,,45
6312,2015/04/13,3.5,5,11.162500023841858,6.800000190734863,17.299999237060547,,,52
6313,2015/04/14,5.25,9,7.462500095367432,4.400000095367432,14.5,0,,55
6314,2015/04/15,4.125,9,6.2125000059604645,3.5,11.600000381469727,0.7,,75
6315,2015/04/16,5.625,9,13.374999761581421,7.699999809265137,21.5,0.2,,59
6316,2015/04/17,2.375,5,11.525000035762787,5.099999904632568,17.299999237060547,,,48
6317,2015/04/18,3.5,9,8.362500131130219,6.300000190734863,12.899999618530273,0.1,,54
6318,2015/04/19,5.125,5,6.0250000059604645,2.200000047683716,9.899999618530273,0.1,,57
6319,2015/04/20,6.25,9,4.150000035762787,1.5,7,2.4,,70
6320,2015/04/21,5.25,9,4.999999910593033,1.100000023841858,8,0,,53
6321,2015/04/22,4.375,5,6.22500005364418,1.899999976158142,10.199999809265137,,,63
6322,2015/04/23,5.375,5,11.62500011920929,5.300000190734863,18.600000381469727,,,38
6323,2015/04/24,4.625,5,16.412500262260437,10.699999809265137,22.600000381469727,,,34
6324,2015/04/25,2.5,5,14.637500047683716,10.699999809265137,18.600000381469727,,,50
6325,2015/04/26,2.5,5,16.924999833106995,9.699999809265137,24.600000381469727,,,49
6326,2015/04/27,3.375,5,19.25000023841858,14.5,24.600000381469727,,,36
6327,2015/04/28,3.375,9,18.950000286102295,13.100000381469727,24.299999237060547,,,38
6328,2015/04/29,1.75,5,16.37500011920929,9.800000190734863,23.200000762939453,,,53
6329,2015/04/30,7.875,5,11.399999976158142,9.100000381469727,16.799999237060547,,,73
6330,2015/05/01,2.5,5,13.425000071525574,8.100000381469727,20.600000381469727,,,63
6331,2015/05/02,2.125,5,15.100000023841858,9,22.600000381469727,1.9,,67
6332,2015/05/03,6,9,11.912499904632568,9.199999809265137,16,16.5,,80
6333,2015/05/04,3.875,5,12.112499833106995,7.400000095367432,16.5,,,57
6334,2015/05/05,1.25,5,13.899999856948853,8.100000381469727,18.299999237060547,,,55
6335,2015/05/06,1.375,5,14.849999785423279,7,22,,,55
6336,2015/05/07,1.75,9,12.850000023841858,10.600000381469727,17,4.5,,71
6337,2015/05/08,4.625,9,11.625,10.5,12.600000381469727,6.8,,86
6338,2015/05/09,6,5,13.237500071525574,8.399999618530273,16.600000381469727,,,72
6339,2015/05/10,4.75,5,15.387499928474426,12.199999809265137,18.600000381469727,,,52
6340,2015/05/11,2,5,15.987500190734863,9.199999809265137,21.899999618530273,,,58
6341,2015/05/12,4.125,0,16.862499833106995,12.199999809265137,21.5,,,59
6342,2015/05/13,2.375,5,16.77500021457672,11.100000381469727,23.100000381469727,0,,61
6343,2015/05/14,1.25,9,13.762500166893005,9.5,20.399999618530273,3.8,,71
6344,2015/05/15,6.375,5,12.862500309944153,8.800000190734863,17.700000762939453,30.9,,73
6345,2015/05/16,4.625,5,12.587500095367432,7.5,15.699999809265137,,,51
6346,2015/05/17,3.375,5,13.624999940395355,7.400000095367432,19.299999237060547,,,56
6347,2015/05/18,4.75,5,12.762500166893005,8.399999618530273,17.5,0,,53
6348,2015/05/19,1.75,0,15.687499761581421,8.199999809265137,23.600000381469727,,,52
6349,2015/05/20,1.75,0,20.337499976158142,12.300000190734863,29.700000762939453,,,54
6350,2015/05/21,1.625,0,22.18750011920929,14,28.200000762939453,,,52
6351,2015/05/22,1.75,5,22.487499713897705,15.899999618530273,28.899999618530273,,,50
6352,2015/05/23,2.75,5,20.15000009536743,16.600000381469727,25.600000381469727,,,67
6353,2015/05/24,2.625,5,22.037500381469727,15.100000381469727,29.600000381469727,,,54
6354,2015/05/25,5.875,5,18.43750011920929,13.5,24.399999618530273,0,,76
6355,2015/05/26,2.375,5,22.787500381469727,17,28.899999618530273,,,62
6356,2015/05/27,2.5,5,20.93749976158142,16.600000381469727,26.100000381469727,4.6,,70
6357,2015/05/28,3,9,16.137499928474426,13.800000190734863,22.899999618530273,0,,79
6358,2015/05/29,5.875,9,14.1875,11.399999618530273,17.600000381469727,2.2,,80
6359,2015/05/30,3.625,9,16.137499928474426,13,19.200000762939453,,,59
6360,2015/05/31,2.25,5,18.524999856948853,13.800000190734863,25.399999618530273,7,,71
6361,2015/06/01,2.5,9,19.912500143051147,14.800000190734863,23.100000381469727,,,62
6362,2015/06/02,0.875,5,20.487500071525574,13.199999809265137,27.100000381469727,,,61
